0901500011318,0901600010603,0901600010764,0900700012475,0901500010998,0901600010779,0901500010818,0901500010945,090150001056A,0901500010856,0900400010369,090150001095A,0901500011214,0901000011542,0901000011059,0901500010771,0901500011110,0901500010767,0901500010748,0901400010219
116598.8665127486,71290.8598903442,7925.941860939576,4327487.41185761,51695.7118766989,7886.416409424923,344959.0418864687,55311.81265071394,641968.4148684125,141708.52241808476,368.38237168577814,98884.51480709374,170607.4353733253,1233.761050223241,987595.5416427208,457726.48184909136,225992.6631511437,312265.04352022946,263872.2703187638,792261.905684277
115251.22160241069,70657.58415750528,7668.767146102945,4327356.105585972,50858.7216540094,7625.115518282836,344526.10294042923,54379.54665519353,646513.9248987751,140381.73515523988,340.16188919897513,97403.77418986056,169324.0218952111,1164.125005962731,989173.2281487647,458773.05729536206,225027.49327123596,311623.05811358994,262555.3945373994,797037.8603394945
113920.04731599183,70033.50221984368,7420.221192913339,4327149.023058476,50036.64821841604,7372.712419441723,344092.1779538526,53464.88246603581,651068.5636580256,139070.0523014279,314.0921082481765,95947.93153146407,168053.20460809447,1098.3780487246877,990688.6104087208,459816.9926588719,224070.9495824726,310979.7400878357,261245.27967377377,801797.9904873702
112605.00687720384,69418.30705496529,7179.990373884093,4326872.573815705,49229.136239012514,7128.882634958405,343656.9290100283,52567.37266538843,655631.0036165849,137773.08030154108,290.0100456983151,94516.39005707394,166794.6694574719,1036.3055060548904,992142.8185895374,460857.8300272013,223122.72184016966,310334.7552091199,259941.56226579874,806541.6544126023
111305.78081119675,68811.70832468456,6947.774441413878,4326532.753953468,48435.84474433288,6893.315359855069,343220.0450123253,51686.58835250771,660199.9640564078,136490.4479874264,267.7650065936979,93108.57852594041,165548.12084563312,977.7044541515883,993536.9924559923,461895.1403671324,222182.51987503545,309687.7973231385,258643.90782565373,811268.2502771113
110022.06570454597,68213.43132256511,6723.285804634848,4326135.170920903,47656.44624782368,6665.712738792029,342781.2402131825,50822.11802674949,664774.2095264518,135221.805111157,247.2176597257984,91723.94964304622,164313.28038231004,922.3830704532693,994872.2790630995,462928.52220935625,221250.07230555615,309038.58678404655,257352.00902816164,815977.2142374387
108753.57305462033,67623.21599220316,6506.24885561164,4325685.066863098,46890.62593499833,6445.789191321102,342340.25281539664,49973.56654912437,669352.548363153,133966.82097355713,228.23918313419992,90361.97858149192,163089.8857173596,870.1600237259946,996149.8305859168,463957.60038777214,220325.1253287202,308386.8689625355,256065.58400243963,820668.0186338195
107500.02820211626,67040.81601124152,6296.399340946091,4325187.3405930735,46138.08090778008,6233.270781861888,341896.84364235547,49140.554176612306,673933.8312720356,132725.1831418295,210.71047413183192,89022.16160769704,161877.6894503365,820.8638991748498,997370.8022831464,464982.0248312936,219407.44158455817,307732.4128291812,254784.37472106167,825340.1702495655
106261.1693409595,66465.9979364775,6093.483775186983,4324646.5682731215,45398.519481867894,6027.894630878944,341450.79487399734,48322.715663869145,678516.949966845,131496.59625053234,194.52141888589063,87704.01480206827,160676.45811211332,774.3326563049964,998536.3505906359,466001.46940611897,218496.7990902118,307075.00960934954,253508.14548128546,829993.2086392893
105036.74660016462,65898.54040577215,5897.25889275683,4324067.022880831,44671.66053326343,5829.408364042785,341001.9088454023,47519.69942736106,683100.8358628422,130280.78088052289,179.57021698692222,86407.07286831434,159485.9712139912,730.4131174389677,999647.6313406449,467015.63080647326,217592.9902394738,306414.47150612203,252236.68147319666,834626.7045243984
103826.52119260734,65338.23339278728,5707.491135391905,4323452.69253077,43957.2328903797,5637.569596434851,340550.0069050527,46731.16676733669,687684.4588211301,129077.47251083437,165.76275680438926,85130.88802507767,158306.02036001583,688.96048496042,1000705.7981025714,468024.2274918858,216695.82086395944,305750.6304878723,250969.78742990957,839240.2582542179
102630.2646260054,64784.8775108697,5523.956172349828,4322807.29771866,43254.9747684138,5452.145449108583,340094.92832992406,45956.791143391325,692266.8259411005,127886.42053877852,153.0120377611162,83875.02897400867,157136.40841847117,649.837885502409,1001712.0006406929,469026.9986691242,215805.10935228047,305083.3371372872,249707.2863552342,843833.4983310356
101447.75797172313,64238.28336267217,5346.438450873871,4322134.307550993,42564.63324290883,5272.912095547985,339636.52929469384,45196.2574996965,696846.9803982904,126707.38736387112,141.23763596440813,82639.07993883095,155976.94874876688,612.9159394321414,1002667.383484392,470023.703316969,214920.6858237917,304412.4595587838,248449.0183244769,848406.0799973216
100278.79118731254,63698.2709323507,5174.730774616547,4321436.955019371,41885.9637596555,5099.654335773549,339174.6818924749,44449.26163626264,701424.0003251334,125540.1475314637,130.36520991111206,81422.63977033822,154827.46448016574,578.0723541055359,1003573.084606276,471014.11925207323,214042.3913536726,303737.88234142325,247194.83935428504,852957.683883335
99123.16248898298,63164.66901740747,5008.633907919377,4320718.251375394,41218.729678292555,4932.165196035282,338709.2732045986,43715.50962287476,705996.9977322606,124384.48693223136,120.32604323989645,80225.32111262777,153687.78783901513,545.1915394751709,1004430.2342035853,471998.0422342175,213170.07724628775,303059.5055745674,245944.62033767632,857488.0147133115
97980.67777045132,62637.31469746135,4847.956204022505,4319980.99965865,40562.70184715877,4770.2455522053115,338240.2044170869,42994.717252592396,710565.1174681766,123240.20205391638,111.05662173875379,79046.74962621302,152557.75952135163,514.164244735476,1005239.9535782835,472975.28510933113,212303.60435394247,302377.2439136618,244698.24604061086,861996.8000684096
96851.15006486847,62116.052837424264,4692.513255438862,4319227.807427315,39917.65820712867,4613.703775139998,337767.3899815621,42286.60953193772,715127.5362152868,122107.09928196095,102.4982420311445,77886.56326397123,151437.22810794233,484.8872147804001,1006003.3541112607,473945.6769887153,211442.84243831557,301691.02569365926,243455.61415667017,866483.789204591
95734.39904674454,61600.73562274275,4542.127564874238,4318461.0987379495,39283.38342233032,4462.355396424833,337290.7568184482,41590.92020511,719683.461520394,120984.99424587999,94.59664956205178,76744.41159617301,150326.04951900782,457.2628653321939,1006721.5363261236,474909.0624629644,210587.66957200543,301000.79208772536,242216.63441660008,870948.7519236074
94630.25057100752,61091.222124531734,4396.628235208294,4317683.1254183855,38659.66853579784,4316.022793046134,336810.2435604216,40907.39130976356,724232.130857918,119873.71120842946,87.30170368708465,75619.95518111011,149224.0865060446,431.1989756762105,1007395.5890381259,475865.30084914307,209737.9715777752,300306.4963089843,240981.2277496587,875391.4774952854
93538.536246528,60587.37789258216,4255.850677173412,4316895.977675009,38046.31064825384,4174.534889652694,336325.7998341633,40235.772762069406,728772.8107242095,118773.08249481572,80.56706783506257,74512.86497808798,148131.2081783259,406.6083980064875,1008026.5885838672,476814.2654698355,208893.64150322095,299608.1028531784,239749.32549388244,879811.773629304
92459.09304162713,60089.07457436764,4119.636333479399,4316101.594073344,37443.11261834946,4037.7268771792537,335837.3855785612,39575.82196895049,733304.7957614487,117682.94795936983,74.34992286851575,73422.82179978213,147047.28956181242,383.4087824509878,1008615.5981274913,477755.8429627407,208054.57912872033,298905.58678022213,238520.8686525463,884209.4654946891
91391.7629192576,59596.189558307335,3987.832418233512,4315301.7709285645,36849.88278281233,3905.4399467028425,335344.97039759817,38927.30346553716,737827.4079097188,116603.15448727671,68.61070190838666,72349.51580117203,145972.21118834702,361.5223169043218,1009163.6670392237,478689.93261954346,207220.69050664417,298198.93303273286,237295.80719424743,888584.3947852682
90336.39249970786,59108.605639665315,3860.2916705977977,4314498.171140419,36266.43469506617,3777.5210374935627,334848.532946247,38289.988576034266,742339.9955859475,115533.55552910501,63.31284501995846,71292.64600246656,144905.8587131427,340.8754808500628,1009671.830342198,479616.44575284456,206391.88752993112,297488.13578971836,236074.09939418605,892936.4188293598
89292.8327488297,58626.210707579725,3736.8721217102975,4313692.332505036,35692.58688099129,3653.8225983040693,334348.0603477771,37663.65509632538,746841.932888495,114474.01066602844,58.42257227760004,70251.91984362007,143848.1225586983,321.3988124048693,1010141.1082236536,480535.3050899854,205568.08752823807,296773.197853693,234855.71121435385,897265.4097419987
88260.93868992948,58148.89745182058,3617.4368739738807,4312885.675534195,35128.16261059262,3534.2023610175265,333843.5476409506,37048.086996763464,751332.6188262529,113424.38520376525,53.908673837155355,69227.05276821008,142798.8975833963,303.02668786293805,1010572.5056067071,481446.44419265224,204749.21288998402,296054.1300695813,233640.61572046825,901571.2536180399
87240.56913759297,57676.56308797211,3501.853891887054,4312079.510810838,34572.989684432156,3418.5231258428403,333334.997255665,36443.07414371167,755811.4765711944,112384.54979338947,49.74231574748461,68217.76783460728,141758.08277314765,285.69711306219864,1010967.011779038,482349.8069011929,203935.19070870435,295330.9507738508,232428.79253361188,905853.8497645124
86231.58645183592,57209.10909982593,3389.995803655621,4311275.045907937,34026.90023376679,3306.652557309064,332822.41851566476,35848.412038504284,760277.9527333879,111354.3800772859,45.896860327486216,67223.7953525162,140725.5809545531,269.35152593344947,1011325.600074963,483245.3468026258,203125.95245222715,294603.6852723932,231220.2273146506,910113.1099706371
85233.856311085,56746.440997855156,3281.739712883099,4310473.391896239,33489.73053340959,3198.462990368617,332305.82716701395,35263.901572595336,764731.5166575502,110333.75635863212,42.34770002252628,66244.87254310261,139701.29852814876,253.93460963060275,1011649.2276075077,484133.0267213634,202321.43365327085,293872.36534574954,230014.9112796106,914348.9578139615
84247.24750259987,56288.46809271674,3176.9670196918223,4309675.569464919,32961.32082640489,3093.8312459717527,331785.2449310854,34689.348797753315,769171.6597402764,109322.56329289378,39.072103735155856,65280.74322105085,138685.145220396,239.39411567462062,1011938.8350472273,485012.8182317151,201521.57362014637,293137.0287803409,228812.84074429638,918561.3280011041
83271.63172904492,55835.10328280195,3075.5632506761135,4308882.514677778,32441.515159673832,2992.638455523078,331260.6990808806,34124.56471024427,773597.8947671403,108320.68959991689,36.0490746998323,64331.15749701268,137677.03385316103,225.68069657580406,1012195.34644466,485884.70119127614,200726.31516632548,292397.7189244385,227614.01669652693,922750.165741644
82306.88343001108,55386.26285492108,2977.417897134207,4308095.084386285,31930.161229848913,2894.769893675205,330732.22203955427,33569.365048022955,778009.7552689089,107328.02779529107,33.259219040562684,63395.87149901897,136676.88012951153,212.74774742904987,1012419.6690934359,486748.66329434514,199935.60435771086,291654.4842676644,226418.4443944565,926915.4261537348
81352.87961737327,54941.86629727104,2882.424261067127,4307314.061319547,31427.11023857308,2800.114818955201,330199.8510000701,33023.5701000237,782406.7948961633,106344.4739397424,30.684624214394045,62474.647111527214,135684.6024347327,200.55125600469842,1012612.6934312007,487604.6996445513,199149.39027651362,290907.3780428771,225226.13298953196,931057.0737000607
80409.49972344842,54501.83612389177,2790.479308470765,4306540.158870082,30932.216756592017,2708.566321756697,329663.6275649674,32487.004526708864,786788.5868116592,105369.92740539394,28.308746602891283,61567.2517308728,134700.12165153667,189.04966088381826,1012775.2929756434,488452.8123459068,198367.62480070908,290156.4578493532,224037.09517271802,935175.0816528017
79476.62546099305,54066.09770987108,2701.4835294823315,4305774.025593214,30445.338596017245,2620.0211792646373,329123.597405267,31959.497191094393,791154.7230998037,104404.2906578058,26.116307568537568,60673.45803597913,133723.3609885057,178.20371721136053,1012908.3242930496,489293.01011153293,197590.26239810395,289401.78529622586,222851.34684269677,939269.4315863125
78554.14069414814,53634.57913660719,2615.340804974374,4305016.249436816,29966.336690183223,2534.379716910952,328579.8099375917,31440.88099952881,795504.8141926597,103447.46905277601,24.093197343703935,59793.04377326373,132754.24582087167,167.97636966369512,1013012.62699693,490125.30788934167,196817.25993410597,288643.4256651972,221668.9067948194,943340.1128962664
77641.93131950323,53207.21104648469,2531.9582792189694,4304267.361717215,29495.07498056365,2451.545675988196,328032.31801862083,30930.99275155464,799838.488311923,102499.37064694834,22.226386166774965,58925.79155475256,131792.7035427933,158.33263224873093,1013089.0237743979,490949.726503983,196048.57649234176,287881.4475915853,220489.7964296543,947387.1223440565
76739.885156511,52783.926506362244,2451.246238271726,4303527.840856087,29031.420310251342,2371.426087074578,327481.1776560411,30429.67299823001,804155.3909263497,101559.90602133388,20.503842123472396,58071.48866848538,130838.66343034711,149.2394745772275,1013138.3204380919,491766.2923143991,195284.17320732068,287115.9227628141,219314.03948003944,951410.4636252894
75847.89184653963,52364.660879310766,2373.1179937500465,4302798.115892369,28575.2423235421,2293.9311489480906,326926.44773519586,29936.76590833338,808455.1842241391,100628.9881169096,18.91445519165152,57229.9269003598,129892.05651449932,140.66571426312316,1013161.3060015538,492575.03688635194,194524.0131083902,286346.9256334975,218141.66175560618,955410.1469612484
74965.84275990137,51949.35170407783,2297.4897717029507,4302078.569782337,28126.413371196642,2218.974112689753,326368.1897606726,29452.119141916057,812737.5465998049,99706.53208151084,17.447967025098166,56400.90236662251,128952.81546337387,132.58191512881865,1013158.7527760925,493375.99667932035,193768.0609742746,285574.53315631,216972.69090379777,959386.1887122444
74093.63091024393,51537.93858178861,2224.2806062907534,4301369.542500277,27684.80842098559,2146.47117069651,325806.46761210554,28975.58373070594,817002.1721550899,98792.45512728367,16.094906046350616,55584.21535627204,128020.8744731771,124.96029090844401,1013131.4164872672,494169.21274718415,193016.28319753121,284798.8245278746,215807.15618645924,963338.6110118127
73231.1508757362,51130.36306942608,2153.41223801224,4300671.33395144,27250.304973151433,2076.34135034325,325241.3473135033,28507.01396490172,821248.7702135043,97886.67639801027,14.846527450516373,54779.670182689864,127096.16916718104,117.77461415827207,1013080.0364092349,494954.73045213975,192268.64765829942,284019.88094893616,214645.0882711251,967267.4414207564
72378.298726521,50726.568579663246,2084.8090162347876,4299984.206708285,26822.78298044791,2008.5064120507873,324672.89681544696,28046.26728593002,825477.064848086,96989.11684566352,13.694757751638518,53987.075043864825,126178.63650220756,111.0001300986852,1013005.3355153068,495732.5991913133,191525.12360675473,283237.7853981231,213486.51903617906,971172.712600071
71534.9719579465,50326.50028664786,2018.3978057993008,4299308.3885803735,26402.12477244214,1942.8907515327323,324101.1857895305,27593.204184768663,829686.7944220018,96099.69911558795,12.632143530565534,53206.24189062114,125268.21468209148,104.61347512651463,1012908.0206431574,496502.87213555863,190785.6815537166,282452.6224186338,212331.48138910375,975054.4620018291
70701.06942912372,49930.105037366535,1954.1078974869615,4298644.075027686,25988.214983787533,1879.4213060089537,323526.2854344503,27147.688105467765,833877.7111416261,95218.34743974272,11.651804068653863,52436.98630230172,124364.84307763615,98.59259975020512,1012788.782673222,497265.60597995005,190050.2931688922,281664.47791721567,211180.0090970819,978912.7315771356
69876.49130639073,49537.33126823917,1891.8709221487672,4297991.431426551,25580.940486196938,1818.0274641870117,322948.26829317445,26709.585353526767,838049.5806217475,94344.98753747737,10.747387575133882,51679.127369397655,123468.46215260681,92.91669571316109,1012648.2967189113,498020.86070549785,189318.93118626956,280873.4389748346,210032.13662924917,982747.567500305
69061.13901129588,49148.1289266174,1831.620768311719,4297350.595196859,25180.190323864997,1758.6409798255522,322367.2080806516,26278.76500880991,842202.1814625727,93479.54652334537,9.913030737735559,50932.487582650545,122579.01339533737,87.56612708284835,1012487.2223273574,498768.6993516347,188591.56931620336,280079.59366846073,208887.89900993713,986559.0199084447
68254.91517274003,48762.4493968818,1773.2935030874373,4296721.677798692,24785.85565210702,1701.1958887053106,321783.17952154326,25855.09884270542,846335.3048382062,92621.95282149117,9.143321346327845,50196.89272818784,121696.43925555452,82.52236509479995,1012306.2036894849,499509.1877990386,187868.18216376478,279283.03090342507,207747.3316822805,990347.142655663
67457.7235829459,48380.24543085245,1716.8272962199949,4296104.766606089,24397.829678998478,1645.6284288441575,321196.2581974893,25438.46123925453,850448.7540963015,91772.1360861765,8.433263757994219,49472.17178828266,120820.6830860496,77.76792655164178,1012105.8698582831,500242.3945623761,187148.74515295256,278483.84025582485,206610.47038159607,994111.9930811543
66669.46915694638,48001.471082245494,1662.1623471199398,4295499.926665138,24016.007609814944,1591.8769638025997,320606.5204034367,25028.729119996075,854542.3443685877,90930.02712803867,7.778246989255302,48758.15684735817,119951.68908885334,73.28631558765035,1011886.8349742274,500968.39059256477,186433.23445638764,277682.1118244826,205477.35101797312,997853.6317904489
65890.05789530755,47626.081644926,1609.2408147409146,4294907.202343258,23640.286594086803,1539.8819089353847,320014.0430125869,24625.781872290314,858615.9021919889,90095.55784569973,7.174015237159436,48054.683002883656,119089.40226559172,69.06196861921228,1011649.6984968702,501687.24908817187,185721.62693013658,276877.9360919851,204348.00956754474,1001572.1224491391
65119.3968498231,47254.033594722845,1558.0067501640058,4294326.618876036,23270.56567509647,1489.585660453428,319418.9033495351,24229.501280902434,862669.2651400617,89268.66116236955,6.616640645787691,47361.588280834214,118233.76837172266,65.08020231090379,1011395.0454416889,502399.04531557864,185013.90005333064,276071.40379435127,203222.48197193828,1005267.5315884327
64357.39409193699,46885.28453458678,1508.4060317630554,4293758.183817716,22906.745741658324,1440.9325271682214,318821.1790711965,23839.77146264163,866702.2814644888,88449.27096710834,6.102498148447724,46678.71355540926,117384.73387437401,61.32716439577567,1011123.4466213423,503103.856437557,184310.0318722685,275262.6057989007,202100.80404543033,1008939.9284219076
63603.958683669654,46519.79314288655,1460.3863028316746,4293201.888400989,22548.729482033108,1393.868664798253,318220.94805513223,23456.47880386607,870714.8097463713,87637.32206043552,5.628242228541955,46005.902472726426,116542.24591352146,57.789787196842504,1010835.4588905483,503801.76134991704,183610.0009487089,274451.6329899114,200983.01138935625,1012589.3846728716
62859.000650840135,46157.51912465092,1413.8969115596674,4292657.708811469,22196.42133983927,1348.3420127238264,317618.2882949073,23079.51190067736,874706.7185570747,86832.75010399184,5.190785453864384,45343.0013782276,115706.25226626346,54.45574370475639,1010531.625393851,504492.8405258982,182913.78631207865,273638.57616167754,199869.13931334973,1016215.9744117609
62122.43095839252,45798.423165576896,1368.8888532530468,4292125.607381914,21849.727471833605,1304.3022330830238,317013.2778021278,22708.76150164046,878677.8861283867,86035.4915739801,4.787278649976088,44689.85924755223,114876.70131396614,51.31340607422019,1010212.475815604,505177.17586799,182221.36741533747,272823.5259185945,198759.22276300954,1019819.7739030344
61394.16148764973,45442.466888635536,1325.3147146978404,4291605.533710911,21508.55570744272,1261.700652107486,316405.99451482366,22344.12045287648,882628.2000317588,85245.48371812736,4.415092588396325,44046.327620650416,114053.54201206708,48.351806408883036,1009878.5266315426,505854.8505668791,181532.72409425795,272006.5725819166,197653.29625361305,1023400.8614610457
60674.10501533143,45089.61281311749,1283.1286205734878,4291097.425710551,21172.81550993547,1220.4902036022027,315796.51621185604,21985.483645386408,886557.5568664011,84462.66451592819,4.07180107468355,43412.26053892425,113236.72386234088,45.56059971128205,1009530.2813613715,506525.9489672326,180847.8365298931,271187.8061028489,196551.393809516,1026959.3173144043
59962.17519418552,44739.824315970436,1242.2861818268336,4290601.210587272,20842.41793913421,1180.625374478642,315184.92043304635,21632.747964473674,890465.8619560163,83686.97264194355,3.755165330123658,42787.51448520087,112426.19688744353,42.930028880868235,1009168.2308218349,507190.55644003855,180166.68521401897,270367.31598165096,195453.54890889814,1030495.2234783552
59258.286535094514,44393.06559528966,1202.7444459225833,4290116.805759875,20517.27561557028,1142.062152255347,314571.28440473514,21285.812241142557,894353.029053956,82918.34743194442,3.463119568742539,42171.948326354366,111621.91160756433,40.45089164929817,1008792.8533797843,507848.75926123385,179489.2509173524,269545.19119244453,194359.79443353185,1034008.6636347309
58562.354390528795,44049.30163583198,1164.461848890614,4289644.119718428,20197.30268599561,1104.7579744446002,313955.68497049453,20944.577205357993,898218.9800565948,82156.7288517029,3.1937576787638093,41565.423258406736,110823.81901902684,38.11450934800394,1008404.6152047962,508500.644496363,178815.51466035648,268721.5201134327,193270.16262326908,1037499.723019053
57874.29493922903,43708.49817643112,1127.3981690947553,4289183.052827606,19882.41479016893,1068.6716797479457,313338.1985267305,20608.945441060132,902063.6447247176,81402.05746824606,2.945320924484383,40967.80275394983,110031.8705746906,35.91269740858707,1008003.9705209302,509146.2998910179,178145.4576864587,267896.39046225045,192184.6850349579,1040968.4883143802
57194.02517200928,43370.62167920039,1091.514482651604,4288733.49807777,19572.52902884058,1033.7634609872625,312718.900962923,20278.82134283436,905886.9604127256,80654.2744233998,2.7161865908809544,40378.952511741474,109246.01816601605,33.83773750183311,1007591.3618572571,509785.81376682094,177479.06143751656,267069.8892361802,191103.39250551566,1044415.047551518
56521.46287858106,43035.63930041548,1056.773120431621,4288295.341786917,19267.563932865625,999.994819701749,312097.8676062637,19954.111074144188,909688.8718054672,79913.32140946097,2.504857499127297,39798.74040833925,108466.21410666444,31.88235122612621,1007167.2202968146,510419.2749227217,176816.30753137695,266242.10265697946,190026.3151189011,1047839.4900152283
55856.52663530654,42703.51886297713,1023.1376265782108,4287868.464256445,18967.4394333796,967.3285223446056,311475.1731704637,19634.7225270408,913469.3306625073,79179.14064684669,2.3099523266304325,39227.03645164483,107692.41111751384,30.03967526077072,1006731.9657236857,511046.7725413861,176157.17774138466,265413.11612007633,188953.48217674054,1051241.9061560915
55199.135793796595,42374.22883035928,990.5727184837123,4287452.740383495,18672.076832976272,935.7285580164187,310850.89170851186,19320.565283268774,917228.2955696515,78451.67486357913,2.130196670215675,38663.712736241025,106924.56231298007,28.30323790421236,1006286.0070679195,511668.3961004661,175501.6539777044,264583.01414790435,187884.92217237822,1054622.3875076943
54549.21047027611,42047.73828195448,959.0442481642547,4287048.0402325,18381.39877783069,905.1600976752636,310225.09656917694,19011.55057669297,920965.7316975461,77730.86727647402,1.9644147957363136,38108.64340041148,106162.62118854004,26.666936921406865,1005829.7425480447,512284.2352885461,174849.71827032996,263751.8803471553,186820.662768132,1057981.0266088326
53906.67153564557,41724.0168897336,928.5191649782696,4286654.229568385,18095.329230715066,875.589454766384,309597.8603570551,18707.59125697664,924681.6105671807,77016.66157390873,1.8115220216811232,37561.70458474112,105406.5416093616,25.12501862862065,1005363.5599109498,512894.37992556934,174201.35275366117,262919.797369741,185760.73077554838,1061317.9169304322
53271.440606173404,41403.03489614208,898.9654796361148,4286271.170353727,17813.793444858537,846.9840472169633,308969.254895974,18408.60175444532,928375.9098221206,76309.00190005466,1.670517688327837,37022.77439220227,104656.27779995088,23.672058147776674,1004887.8366689307,513498.9198875559,173556.53965253782,262086.84687726363,184705.15213846197,1064633.1528069112
52643.440034759566,41084.7630931597,870.3522294507625,4285898.721212078,17536.717938605387,819.3123607440118,308339.3511955736,18114.49804607561,932048.6130073031,75607.83284046598,1.5404786676670517,36491.73284963808,103911.78433473506,22.30294076608999,1004402.9403337247,514097.94503543054,172915.26126962644,261253.10950880515,183653.95191867492,1067926.8293717161
52022.59290271517,40769.172802455374,842.6494447818598,4285536.737859468,17264.03047082937,792.5439134257579,307708.2194208921,17825.197622551786,935699.7093542351,74913.0994089236,1.4205533727209818,35968.46187056119,103173.01612950343,21.01284434018081,1003909.2286473756,514691.5451477864,172277.49997406208,260418.6648518538,182607.15428408247,1071199.0424967846
51408.82301200822,40456.23585657268,815.8281166276768,4285185.073506065,16995.660017064773,766.649221489149,307075.9288647943,17540.61945633706,939329.1935724299,74224.74703544032,1.309956228025568,35452.84521919102,102439.92843363626,19.79722268711798,1003407.0498097902,515279.8098574163,171643.23819125444,259583.59141619466,181564.7824990803,1074449.8887356934
50802.054877929346,40145.92458108577,789.8601653215438,4284843.579229767,16731.536746317593,741.5997662681737,306442.5479230857,17260.683970709622,942937.0656469301,73542.72155533903,1.2079625659517106,34944.76847565868,101712.47682305492,18.651789907941186,1002896.7427028668,515862.82859145093,171012.4583937723,258747.96661060036,180526.8589170978,1077679.4652702701
50202.21372213561,39838.211777668876,764.7184102913386,4284512.104323475,16471.591998522625,717.3679622896921,305808.1440721649,16985.313009717007,946523.3306417604,72866.96919932196,1.1139039162294944,34444.11900231322,100990.6171938327,17.572505592144662,1002378.6371110908,516440.69051494775,170385.14309322718,257911.8667221646,179493.40497511145,1080887.8698604568
49609.225466034,39533.07070802641,740.3765408424363,4284190.496617626,16215.758262614665,693.927126445338,305172.7838490734,16714.42980900515,950087.9985091628,72197.43658445406,1.0271636585245405,33950.78591106764,100274.30575640935,16.555560854386545,1001853.0539385125,517013.484477783,169761.27483308094,257075.366898129,178464.4411899991,1084075.2007972212
49023.01672446962,39230.475078633455,716.8090879262822,4283878.602779542,15963.969155184212,671.2514482098246,304536.53283380694,16447.95896748136,953631.0839044673,71534.07070598908,0.9471730102131906,33464.66003172725,99563.49903035707,15.597365157323889,1001320.3054220291,517581.2989647023,169140.836182308,256238.54113006184,177439.98715660494,1087241.5568583317
48443.51479968664,38930.399026239815,693.9913968583967,4283576.268590989,15716.159399689977,649.3159608676613,303899.45563376194,16185.826419773066,957152.6060064536,70876.81892997179,0.8734073236271526,32985.633881247115,98858.15383964923,14.69453387697129,1000780.6953409158,518144.222048393,168523.8097298465,255401.46224025238,176420.06154739158,1090387.0372668123
47870.64767553297,38632.817104093585,671.8996009511795,4283283.339205312,15472.264806202427,628.0965137118775,303261.61587019404,15927.959409446437,960652.588343065,70225.62898655367,0.8053826690014709,32513.60163386867,98158.22730838695,13.8438765693477,1000234.5192225534,518702.3413454448,167910.17807977798,254564.20187019237,175404.68211356323,1093511.7416519113
47304.34401188218,38337.70426884272,650.510596028362,4282999.659385409,15232.222251654275,607.5697451798536,302623.076166573,15674.286462951412,964131.0586223364,69580.44896396456,0.7426526811742944,32048.459092089437,97463.67685694207,13.042385899418154,999682.0645443188,519255.7439750724,167299.92384717794,253726.83047102208,174393.8656875499,1096615.7700124243
46744.53313924867,38045.035868075756,629.802015789345,4282725.073723733,14995.969660575458,587.7130568927857,301983.8981387237,15424.737364261588,967588.048568401,68941.22730308594,0.684805649764014,31590.103658422497,96774.46019847774,12.287227195460934,999123.6109316114,519804.51652047725,166693.02965458494,252889.4172958238,173387.62818674935,1099699.2226822204
46191.145053574255,37754.78762846514,609.7522079929914,4282459.426845437,14763.445986291588,568.5045885666696,301344.14238664776,15179.243130179431,971023.5937624467,68307.91279257544,0.6314618340992691,31138.434307905685,96090.53533581161,11.575728594002264,998559.4303519973,520348.7449927311,166089.47812903786,252052.03039365198,172385.9846184294,1102762.2002978302
45644.110411166475,37466.93564447875,590.3402114316935,4282202.563595735,14534.591192566237,549.9231937639706,300703.86848792585,14937.73598627904,974437.7334884901,67680.4545644961,0.5822709856096091,30693.35156132298,95411.86055858851,10.905371742365528,997989.7873054658,520888.51479706843,165489.25189963542,251214.73660519434,171388.94908569846,1105804.8037679647
45103.36052377066,37181.456367627325,571.5457336677268,4281954.329212457,14309.346235668709,531.9484164563803,300063.13499260583,14700.149343460365,977830.5105838458,67058.8020904063,0.5369100617081101,30254.7574591032,94738.39444073234,10.273783027685779,997414.9390107966,521423.9107014794,164892.33359557454,250377.6015599632,170396.5347944583,1108827.134244836
44568.82735375958,36898.32659621757,553.3491295050347,4281714.569484741,14087.653046850093,514.5604683702148,299421.99941948545,14466.417775090358,981201.9712941635,66442.90517787015,0.49508111642015024,29822.55553586347,94070.09583814959,9.678725302948052,996835.1355880456,521955.0168074984,164298.70584462746,249540.68967492168,169408.75406125662,1111829.293097164
44040.44350942625,36617.52346558221,535.7313801706632,4281483.130898733,13869.454515211512,497.7402070871291,298780.5182537043,14236.476994707926,984552.1651329168,65832.71396735054,0.4565093541424343,29396.650795567075,93406.92388665845,9.118090082224615,996250.6202371628,522481.9165230888,163708.3512720198,248704.0641544538,168425.61832196376,1114811.3818847586
43518.14224036658,36339.024438760345,518.6740731810846,4281259.860771131,13654.694470949478,481.46911487387104,298138.74694556306,14010.263834270987,987881.1447452217,65228.1789294497,0.42094133396023664,28976.94968726739,92748.83800012016,8.589890178816516,995661.6294127649,523004.692537528,163121.2524996747,247867.7869915923,167447.13814120088,1117773.5023345705
43001.8574329402,36062.807297602805,502.15938286962523,4281044.607371354,13443.317668964202,465.7292782158122,297496.7399104915,13787.716222925083,991188.9657758723,64629.25086246494,0.38814331291519094,28563.360081411454,92095.79786875061,8.092252761452972,995068.3929950848,523523.4267981993,162537.3921457905,247031.91897042166,166473.32322245155,1120715.7563181152
